Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-23,37.1,37.9,37.05,37.9,-1,-1,0,0
2023-03-24,37.9,37.9,36.95,37.8,-1,-1,0,0
2023-03-27,37.9,37.9,36.7,37.1,-1,-1,0,0
2023-03-28,37.1,37.1,36.55,36.75,-1,-1,0,0
2023-03-29,40.0,41.75,38.2,40.95,-1,-1,0,0
2023-03-30,41.0,41.65,39.5,40.5,-1,-1,0,0
2023-03-31,40.5,40.55,40.0,40.1,-1,-1,0,0
2023-04-03,40.85,40.85,39.9,40.0,-1,-1,0,0
2023-04-04,40.2,40.2,39.5,39.6,-1,-1,0,0
2023-04-05,40.0,40.0,38.6,39.2,-1,-1,0,0
2023-04-06,39.4,39.4,38.4,38.4,-1,-1,0,0
2023-04-11,38.4,39.95,38.4,38.9,-1,-1,0,0
2023-04-12,38.95,39.15,38.65,38.8,-1,-1,0,0
2023-04-13,39.0,39.4,38.65,39.4,-1,-1,0,0
2023-04-14,39.0,40.0,39.0,39.0,-1,-1,0,0
2023-04-17,39.1,39.9,39.0,39.7,-1,-1,0,0
2023-04-18,39.7,39.7,38.4,38.4,-1,-1,0,0
2023-04-19,38.4,39.0,38.4,39.0,-1,-1,0,0
2023-04-20,39.0,39.0,38.45,39.0,-1,-1,0,0
2023-04-21,39.0,39.0,38.4,38.5,-1,-1,0,0
2023-04-24,38.8,38.8,38.25,38.25,-1,-1,0,0
2023-04-25,38.2,38.7,38.2,38.2,-1,-1,0,0
2023-04-26,38.2,38.3,38.05,38.05,-1,-1,0,0
2023-04-27,38.1,38.1,36.75,37.9,-1,-1,0,0
2023-04-28,38.3,38.8,37.4,38.7,-1,-1,0,0
2023-05-02,38.7,41.5,38.2,39.9,-1,-1,0,0
2023-05-04,40.2,40.5,39.15,40.1,-1,-1,0,0
2023-05-05,40.1,40.1,39.0,39.8,-1,-1,0,0
2023-05-08,40.0,40.8,39.0,40.2,-1,-1,0,0
2023-05-09,40.2,40.85,39.9,40.85,-1,-1,0,0
2023-05-10,40.85,40.95,40.0,40.9,-1,-1,0,0
2023-05-11,40.0,40.95,40.0,40.85,-1,-1,0,0
2023-05-12,40.85,40.95,40.25,40.95,-1,-1,0,0
2023-05-15,40.95,40.95,40.25,40.8,-1,-1,0,0
2023-05-16,40.7,40.85,40.7,40.75,-1,-1,0,0
2023-05-17,40.0,40.65,40.0,40.15,-1,-1,0,0
2023-05-18,40.75,40.9,39.55,40.9,-1,-1,0,0
2023-05-19,40.9,41.5,40.8,41.5,-1,-1,0,0
2023-05-22,41.45,41.45,40.1,40.7,-1,-1,0,0
2023-05-23,40.9,40.9,39.45,40.45,-1,-1,0,0
2023-05-24,40.35,40.35,39.4,40.3,-1,-1,0,0
2023-05-25,40.3,40.3,39.5,39.8,-1,-1,0,0
2023-05-26,40.0,40.0,39.2,40.0,-1,-1,0,0
2023-05-29,39.25,39.9,39.05,39.25,-1,-1,0,0
2023-05-30,39.8,39.8,39.0,39.05,-1,-1,0,0
2023-05-31,39.1,39.4,39.0,39.0,-1,-1,0,0
2023-06-01,39.0,40.75,39.0,39.8,-1,-1,0,0
2023-06-02,40.0,40.8,39.35,40.8,-1,-1,0,0
2023-06-05,40.8,40.8,39.5,39.5,-1,-1,0,0
2023-06-06,39.55,41.25,39.55,41.0,-1,-1,0,0
2023-06-07,41.25,42.2,41.2,42.15,-1,-1,0,0
2023-06-09,42.15,43.55,42.0,43.0,-1,-1,0,0
2023-06-12,43.0,43.0,41.8,42.5,-1,-1,0,0
2023-06-13,42.5,42.5,40.35,40.8,-1,-1,0,0
2023-06-14,40.8,43.7,39.65,42.5,-1,-1,0,0
2023-06-15,43.4,44.95,42.8,44.2,-1,-1,0,0
2023-06-16,44.4,46.0,43.6,45.8,-1,-1,0,0
2023-06-19,47.2,48.45,46.0,48.0,-1,-1,0,0
2023-06-20,48.0,48.0,46.0,46.7,-1,-1,0,0
2023-06-21,46.0,46.4,45.25,45.9,-1,-1,0,0
2023-06-22,45.2,45.7,45.15,45.4,-1,-1,0,0
2023-06-23,45.4,45.5,43.55,44.0,-1,-1,0,0
2023-06-26,43.9,43.9,42.0,43.1,-1,-1,0,0
2023-06-27,43.0,44.8,42.2,44.8,-1,-1,0,0
2023-06-28,44.95,47.0,44.25,47.0,-1,-1,0,0
2023-06-29,47.0,48.5,46.0,48.5,-1,-1,0,0
2023-06-30,48.5,49.5,46.55,49.5,-1,-1,0,0
2023-07-03,49.5,49.5,47.4,48.0,-1,-1,0,0
2023-07-04,48.0,48.75,46.15,46.3,-1,-1,0,0
2023-07-05,47.7,47.7,46.1,46.4,-1,-1,0,0
2023-07-06,46.35,47.6,44.5,46.15,-1,-1,0,0
2023-07-07,46.15,46.3,45.2,45.9,-1,-1,0,0
2023-07-10,45.3,45.5,43.5,45.4,-1,-1,0,0
2023-07-11,43.0,43.5,42.5,42.85,-1,-1,0,0
2023-07-12,42.85,43.75,42.5,42.5,-1,-1,0,0
2023-07-13,43.25,43.4,42.6,42.6,-1,-1,0,0
2023-07-14,43.2,44.0,42.55,44.0,-1,-1,0,0
2023-07-17,43.1,43.9,43.1,43.65,-1,-1,0,0
2023-07-18,44.0,44.0,42.65,43.0,-1,-1,0,0
2023-07-19,42.95,43.5,42.5,43.1,-1,-1,0,0
2023-07-20,43.05,43.1,42.6,43.0,-1,-1,0,0
2023-07-21,43.05,43.05,42.5,42.5,-1,-1,0,0
2023-07-24,42.9,43.05,42.5,43.0,-1,-1,0,0
2023-07-25,43.0,43.35,42.75,42.8,-1,-1,0,0
2023-07-26,43.35,43.4,42.6,43.0,-1,-1,0,0
2023-07-27,42.7,43.25,42.6,43.2,-1,-1,0,0
2023-07-28,43.15,43.15,42.3,42.95,-1,-1,0,0
2023-07-31,43.0,43.0,42.2,42.8,-1,-1,0,0
2023-08-01,42.7,42.7,42.0,42.15,-1,-1,0,0
2023-08-02,42.45,42.45,41.5,41.5,-1,-1,0,0
2023-08-03,41.5,42.0,41.1,42.0,-1,-1,0,0
2023-08-04,42.4,42.8,41.6,42.5,-1,-1,0,0
2023-08-07,41.8,43.0,41.8,43.0,-1,-1,0,0
2023-08-08,43.0,43.0,42.0,42.75,-1,-1,0,0
2023-08-09,42.5,42.85,42.1,42.85,-1,-1,0,0
2023-08-10,42.6,42.6,41.35,41.5,-1,-1,0,0
2023-08-11,41.5,41.7,41.2,41.4,-1,-1,0,0
2023-08-14,41.2,41.9,40.6,41.9,-1,-1,0,0
2023-08-16,41.5,42.45,40.65,41.5,-1,-1,0,0
2023-08-17,41.45,41.8,40.65,41.7,-1,-1,0,0
2023-08-18,41.65,41.65,40.85,41.25,-1,-1,0,0
2023-08-21,41.25,42.0,41.25,42.0,-1,-1,0,0
2023-08-22,42.0,42.0,41.5,41.5,-1,-1,0,0
2023-08-23,41.5,41.5,41.0,41.5,-1,-1,0,0
2023-08-24,42.0,42.0,40.8,40.8,-1,-1,0,0
2023-08-25,40.85,41.45,40.65,41.45,-1,-1,0,0
2023-08-28,41.0,41.5,41.0,41.5,-1,-1,0,0
2023-08-29,41.95,41.95,40.65,41.85,-1,-1,0,0
2023-08-30,41.85,41.85,40.6,41.75,-1,-1,0,0
2023-08-31,41.75,43.0,41.25,42.0,-1,-1,0,0
