Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-24,23.3,23.4,23.2,23.2,-1,-1,0,0
2023-01-25,23.25,23.3,23.1,23.3,-1,-1,0,0
2023-01-26,23.3,23.3,22.7,23.3,-1,-1,0,0
2023-01-27,22.8,23.2,22.8,23.15,-1,-1,0,0
2023-01-30,23.0,23.55,22.8,23.55,-1,-1,0,0
2023-01-31,23.8,23.9,23.3,23.85,-1,-1,0,0
2023-02-01,23.5,23.9,23.1,23.75,-1,-1,0,0
2023-02-02,23.8,24.6,23.8,24.6,-1,-1,0,0
2023-02-03,24.05,24.7,24.05,24.45,-1,-1,0,0
2023-02-06,24.8,25.15,24.1,25.15,-1,-1,0,0
2023-02-07,24.15,25.2,24.15,25.15,-1,-1,0,0
2023-02-08,25.0,25.5,25.0,25.5,-1,-1,0,0
2023-02-09,25.4,25.5,24.9,25.3,-1,-1,0,0
2023-02-10,25.2,25.2,24.4,25.0,-1,-1,0,0
2023-02-13,25.0,25.15,24.0,24.4,-1,-1,0,0
2023-02-14,24.85,25.0,24.1,24.65,-1,-1,0,0
2023-02-15,24.8,24.8,24.5,24.75,-1,-1,0,0
2023-02-16,24.8,24.85,24.5,24.85,-1,-1,0,0
2023-02-17,24.9,24.9,24.6,24.9,-1,-1,0,0
2023-02-20,24.9,25.0,24.25,24.25,-1,-1,0,0
2023-02-21,24.8,24.8,24.3,24.65,-1,-1,0,0
2023-02-22,24.95,25.75,24.5,24.9,-1,-1,0,0
2023-02-23,24.85,24.95,24.65,24.9,-1,-1,0,0
2023-02-24,24.95,24.95,24.6,24.6,-1,-1,0,0
2023-02-27,24.7,25.0,24.6,25.0,-1,-1,0,0
2023-02-28,25.0,27.0,25.0,26.4,-1,-1,0,0
2023-03-01,27.0,28.4,26.8,28.3,-1,-1,0,0
2023-03-02,28.0,28.2,27.15,27.6,-1,-1,0,0
2023-03-03,27.55,27.8,26.8,27.8,-1,-1,0,0
2023-03-06,28.0,29.3,27.95,29.0,-1,-1,0,0
2023-03-07,29.0,29.9,28.7,29.3,-1,-1,0,0
2023-03-08,29.3,30.5,28.75,30.1,-1,-1,0,0
2023-03-09,30.0,30.2,29.2,29.65,-1,-1,0,0
2023-03-10,29.0,29.5,28.5,29.1,-1,-1,0,0
2023-03-13,28.6,28.7,27.65,28.4,-1,-1,0,0
2023-03-14,28.5,28.6,27.8,28.3,-1,-1,0,0
2023-03-15,28.4,28.85,28.0,28.55,-1,-1,0,0
2023-03-16,28.2,28.55,28.05,28.15,-1,-1,0,0
2023-03-17,29.4,29.4,28.75,28.75,-1,-1,0,0
2023-03-20,28.75,28.9,28.0,28.5,-1,-1,0,0
2023-03-21,28.45,29.05,28.0,28.6,-1,-1,0,0
2023-03-22,28.0,28.4,27.75,28.1,-1,-1,0,0
2023-03-23,28.0,28.65,27.6,28.2,-1,-1,0,0
2023-03-24,28.7,28.9,27.9,28.6,-1,-1,0,0
2023-03-27,28.8,28.8,28.1,28.6,-1,-1,0,0
2023-03-28,29.0,29.9,28.5,28.95,-1,-1,0,0
2023-03-29,28.95,29.75,28.75,29.0,-1,-1,0,0
2023-03-30,29.55,29.55,28.6,28.95,-1,-1,0,0
2023-03-31,28.8,29.1,28.45,28.6,-1,-1,0,0
2023-04-03,28.6,29.8,28.5,29.8,-1,-1,0,0
2023-04-04,29.8,30.4,29.6,30.25,-1,-1,0,0
2023-04-05,30.5,30.5,29.9,29.9,-1,-1,0,0
2023-04-06,29.9,30.3,29.9,29.9,-1,-1,0,0
2023-04-11,29.9,30.25,29.0,30.25,-1,-1,0,0
2023-04-12,29.5,30.6,29.4,30.6,-1,-1,0,0
2023-04-13,30.9,33.8,30.9,33.7,-1,-1,0,0
2023-04-14,33.1,34.0,33.1,33.7,-1,-1,0,0
2023-04-17,33.7,35.05,33.7,34.75,-1,-1,0,0
2023-04-18,34.8,35.65,34.55,35.65,-1,-1,0,0
2023-04-19,35.8,35.8,34.8,35.0,-1,-1,0,0
2023-04-20,34.5,35.8,34.3,35.3,-1,-1,0,0
2023-04-21,35.3,36.0,34.8,36.0,-1,-1,0,0
2023-04-24,36.0,36.4,35.8,36.4,-1,-1,0,0
2023-04-25,36.4,36.4,35.8,36.3,-1,-1,0,0
2023-04-26,36.0,36.5,36.0,36.0,-1,-1,0,0
2023-04-27,35.8,36.1,35.4,36.1,-1,-1,0,0
2023-04-28,36.1,36.4,35.6,36.0,-1,-1,0,0
2023-05-02,36.0,36.0,35.5,36.0,-1,-1,0,0
2023-05-04,36.0,36.0,34.9,34.9,-1,-1,0,0
2023-05-05,35.0,35.0,32.2,33.7,-1,-1,0,0
2023-05-08,33.4,35.0,32.9,34.8,-1,-1,0,0
2023-05-09,35.9,35.9,34.5,35.0,-1,-1,0,0
2023-05-10,35.0,35.4,33.7,34.2,-1,-1,0,0
2023-05-11,33.8,34.5,33.3,33.8,-1,-1,0,0
2023-05-12,34.4,35.8,34.2,34.2,-1,-1,0,0
2023-05-15,34.4,36.4,34.1,36.2,-1,-1,0,0
2023-05-16,37.0,38.1,37.0,37.5,-1,-1,0,0
2023-05-17,38.0,38.8,37.2,38.8,-1,-1,0,0
2023-05-18,38.1,38.4,37.5,37.5,-1,-1,0,0
2023-05-19,37.2,38.0,36.7,37.8,-1,-1,0,0
2023-05-22,39.0,40.0,38.2,39.5,-1,-1,0,0
2023-05-23,39.3,40.4,37.4,38.5,-1,-1,0,0
2023-05-24,38.3,38.4,37.8,37.9,-1,-1,0,0
2023-05-25,38.0,38.0,36.6,37.0,-1,-1,0,0
2023-05-26,37.0,37.4,36.6,37.3,-1,-1,0,0
2023-05-29,38.0,38.5,37.7,38.0,-1,-1,0,0
2023-05-30,38.0,38.4,37.8,38.0,-1,-1,0,0
2023-05-31,38.0,38.2,37.0,37.0,-1,-1,0,0
2023-06-01,36.8,38.0,36.8,37.9,-1,-1,0,0
2023-06-02,37.9,38.0,37.3,38.0,-1,-1,0,0
2023-06-05,38.0,38.4,37.4,37.4,-1,-1,0,0
2023-06-06,37.4,37.9,37.4,37.9,-1,-1,0,0
2023-06-07,37.6,38.5,37.3,38.5,-1,-1,0,0
2023-06-09,39.0,44.7,39.0,44.5,-1,-1,0,0
2023-06-12,45.0,46.4,44.5,45.0,-1,-1,0,0
2023-06-13,44.8,45.0,42.8,44.5,-1,-1,0,0
2023-06-14,44.5,44.5,43.6,44.0,-1,-1,0,0
2023-06-15,44.0,44.5,43.6,44.0,-1,-1,0,0
2023-06-16,43.8,44.6,43.6,43.6,-1,-1,0,0
2023-06-19,43.5,44.0,42.3,42.9,-1,-1,0,0
2023-06-20,43.8,43.8,41.9,42.4,-1,-1,0,0
2023-06-21,41.6,42.8,40.0,40.7,-1,-1,0,0
2023-06-22,40.0,41.5,39.2,40.7,-1,-1,0,0
2023-06-23,40.5,41.5,40.5,41.5,-1,-1,0,0
2023-06-26,41.0,41.5,40.0,40.3,-1,-1,0,0
2023-06-27,40.1,41.0,40.1,40.7,-1,-1,0,0
2023-06-28,41.4,41.4,40.5,40.9,-1,-1,0,0
2023-06-29,41.0,41.2,40.8,41.0,-1,-1,0,0
2023-06-30,40.9,41.0,40.5,41.0,-1,-1,0,0
2023-07-03,41.0,42.2,40.6,41.0,-1,-1,0,0
2023-07-04,40.9,41.0,40.6,40.9,-1,-1,0,0
2023-07-05,40.9,41.0,38.2,39.1,-1,-1,0,0
2023-07-06,39.2,39.4,38.2,39.0,-1,-1,0,0
2023-07-07,39.3,41.0,39.0,40.8,-1,-1,0,0
2023-07-10,40.5,40.7,40.0,40.4,-1,-1,0,0
2023-07-11,40.6,41.1,40.4,41.0,-1,-1,0,0
2023-07-12,41.0,41.2,40.9,41.1,-1,-1,0,0
2023-07-13,41.2,41.4,40.6,41.0,-1,-1,0,0
2023-07-14,41.1,42.1,40.6,40.6,-1,-1,0,0
2023-07-17,40.7,43.7,40.7,42.7,-1,-1,0,0
2023-07-18,43.5,44.0,41.9,42.7,-1,-1,0,0
2023-07-19,42.3,44.2,42.3,43.9,-1,-1,0,0
2023-07-20,43.7,43.7,42.7,42.8,-1,-1,0,0
2023-07-21,43.3,43.3,42.5,42.8,-1,-1,0,0
2023-07-24,42.5,43.7,42.0,42.9,-1,-1,0,0
2023-07-25,42.9,43.8,42.2,43.0,-1,-1,0,0
2023-07-26,43.1,44.7,42.9,44.5,-1,-1,0,0
2023-07-27,44.5,48.6,44.5,46.6,-1,-1,0,0
2023-07-28,46.2,47.2,45.5,46.4,-1,-1,0,0
2023-07-31,46.4,47.2,45.6,45.6,-1,-1,0,0
2023-08-01,46.9,46.9,45.3,46.3,-1,-1,0,0
2023-08-02,46.5,47.0,44.5,45.4,-1,-1,0,0
2023-08-03,45.3,46.0,43.0,44.8,-1,-1,0,0
2023-08-04,45.0,45.0,43.3,43.7,-1,-1,0,0
2023-08-07,43.7,43.7,42.4,42.4,-1,-1,0,0
2023-08-08,42.6,43.0,41.2,42.2,-1,-1,0,0
2023-08-09,42.3,43.6,41.7,42.3,-1,-1,0,0
2023-08-10,42.8,43.0,42.0,42.8,-1,-1,0,0
2023-08-11,43.0,43.9,42.8,43.9,-1,-1,0,0
2023-08-14,43.9,44.4,43.3,43.6,-1,-1,0,0
2023-08-16,42.9,43.4,42.5,42.7,-1,-1,0,0
2023-08-17,42.2,44.0,41.9,42.6,-1,-1,0,0
2023-08-18,43.7,43.7,42.4,43.5,-1,-1,0,0
2023-08-21,43.5,43.5,43.0,43.3,-1,-1,0,0
2023-08-22,43.2,44.4,43.0,44.4,-1,-1,0,0
2023-08-23,44.4,46.2,43.4,45.5,-1,-1,0,0
2023-08-24,45.2,45.5,44.6,45.3,-1,-1,0,0
2023-08-25,44.9,45.6,44.2,45.1,-1,-1,0,0
2023-08-28,45.0,45.0,41.2,43.2,-1,-1,0,0
2023-08-29,43.1,43.1,41.5,41.9,-1,-1,0,0
2023-08-30,42.0,42.0,41.5,41.6,-1,-1,0,0
2023-08-31,41.6,41.6,40.5,41.0,-1,-1,0,0
