Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-10,6.95,6.95,6.702,6.85,-1,-1,0,0
2023-02-13,6.88,6.906,6.674,6.736,-1,-1,0,0
2023-02-14,6.75,6.828,6.712,6.766,-1,-1,0,0
2023-02-15,6.818,6.818,6.684,6.752,-1,-1,0,0
2023-02-16,6.822,6.876,6.7,6.766,-1,-1,0,0
2023-02-17,6.76,6.898,6.704,6.898,-1,-1,0,0
2023-02-20,6.89,6.92,6.82,6.92,-1,-1,0,0
2023-02-21,6.95,6.95,6.71,6.772,-1,-1,0,0
2023-02-22,6.802,6.802,6.628,6.686,-1,-1,0,0
2023-02-23,6.752,6.77,6.654,6.758,-1,-1,0,0
2023-02-24,6.8,6.8,6.574,6.624,-1,-1,0,0
2023-02-27,6.66,6.706,6.61,6.66,-1,-1,0,0
2023-02-28,6.66,6.736,6.568,6.68,-1,-1,0,0
2023-03-01,6.74,6.84,6.708,6.74,-1,-1,0,0
2023-03-02,6.712,6.712,6.444,6.444,-1,-1,0,0
2023-03-03,6.42,6.458,6.23,6.36,-1,-1,0,0
2023-03-06,6.4,6.618,6.37,6.606,-1,-1,0,0
2023-03-07,6.61,6.744,6.56,6.644,-1,-1,0,0
2023-03-08,6.69,6.69,6.42,6.516,-1,-1,0,0
2023-03-09,6.532,6.69,6.51,6.624,-1,-1,0,0
2023-03-10,6.52,6.582,6.382,6.506,-1,-1,0,0
2023-03-13,6.542,6.578,6.25,6.336,-1,-1,0,0
2023-03-14,6.31,6.33,6.132,6.166,-1,-1,0,0
2023-03-15,6.238,6.316,6.06,6.104,-1,-1,0,0
2023-03-16,6.12,6.184,5.85,6.044,-1,-1,0,0
2023-03-17,6.12,6.176,5.83,5.86,-1,-1,0,0
2023-03-20,5.94,5.986,5.756,5.982,-1,-1,0,0
2023-03-21,6.048,6.252,5.996,6.212,-1,-1,0,0
2023-03-22,6.212,6.23,6.082,6.14,-1,-1,0,0
2023-03-23,6.15,6.25,6.026,6.23,-1,-1,0,0
2023-03-24,6.202,6.228,5.99,6.056,-1,-1,0,0
2023-03-27,6.12,6.15,5.952,6.016,-1,-1,0,0
2023-03-28,6.05,6.136,5.972,6.008,-1,-1,0,0
2023-03-29,6.09,6.09,5.896,6.0,-1,-1,0,0
2023-03-30,6.0,6.45,5.952,6.394,-1,-1,0,0
2023-03-31,6.448,6.448,6.244,6.276,-1,-1,0,0
2023-04-03,6.28,6.392,6.236,6.26,-1,-1,0,0
2023-04-04,6.29,6.33,6.188,6.216,-1,-1,0,0
2023-04-05,6.218,6.31,6.182,6.22,-1,-1,0,0
2023-04-06,6.22,6.278,6.192,6.244,-1,-1,0,0
2023-04-11,6.3,6.448,6.26,6.448,-1,-1,0,0
2023-04-12,6.442,6.476,6.286,6.434,-1,-1,0,0
2023-04-13,6.4,6.53,6.33,6.47,-1,-1,0,0
2023-04-14,6.528,6.856,6.498,6.618,-1,-1,0,0
2023-04-17,6.72,6.742,6.504,6.66,-1,-1,0,0
2023-04-18,6.662,6.798,6.552,6.752,-1,-1,0,0
2023-04-19,6.786,6.786,6.6,6.69,-1,-1,0,0
2023-04-20,6.74,6.936,6.732,6.792,-1,-1,0,0
2023-04-21,6.798,6.814,6.668,6.686,-1,-1,0,0
