Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-28,488.0,495.0,482.0,485.0,-1,-1,0,0
2023-03-01,485.0,520.0,485.0,520.0,-1,-1,0,0
2023-03-02,515.0,527.0,513.0,520.0,-1,-1,0,0
2023-03-03,520.0,539.0,516.0,530.0,-1,-1,0,0
2023-03-06,530.0,559.0,527.0,550.0,-1,-1,0,0
2023-03-07,550.0,556.0,543.0,546.0,-1,-1,0,0
2023-03-08,555.0,565.0,552.0,561.0,-1,-1,0,0
2023-03-09,565.0,584.0,560.0,575.0,-1,-1,0,0
2023-03-10,577.0,581.0,556.0,564.0,-1,-1,0,0
2023-03-13,561.0,566.0,550.0,550.0,-1,-1,0,0
2023-03-14,551.0,567.0,551.0,566.0,-1,-1,0,0
2023-03-15,566.0,568.0,548.0,550.0,-1,-1,0,0
2023-03-16,551.0,598.0,551.0,581.0,-1,-1,0,0
2023-03-17,581.0,591.0,576.0,580.0,-1,-1,0,0
2023-03-20,580.0,580.0,562.0,566.0,-1,-1,0,0
2023-03-21,575.0,578.0,564.0,565.0,-1,-1,0,0
2023-03-22,571.0,573.0,559.0,564.0,-1,-1,0,0
2023-03-23,569.0,579.0,558.0,570.0,-1,-1,0,0
2023-03-24,578.0,578.0,561.0,566.0,-1,-1,0,0
2023-03-27,565.0,574.0,562.0,564.0,-1,-1,0,0
2023-03-28,570.0,571.0,548.0,550.0,-1,-1,0,0
2023-03-29,554.0,559.0,537.0,550.0,-1,-1,0,0
2023-03-30,550.0,570.0,544.0,570.0,-1,-1,0,0
2023-03-31,569.0,570.0,561.0,568.0,-1,-1,0,0
2023-04-03,570.0,585.0,555.0,565.0,-1,-1,0,0
2023-04-04,565.0,570.0,560.0,568.0,-1,-1,0,0
2023-04-05,568.0,573.0,555.0,568.0,-1,-1,0,0
2023-04-06,570.0,577.0,568.0,570.0,-1,-1,0,0
2023-04-11,555.0,558.0,537.0,554.0,-1,-1,0,0
2023-04-12,542.0,542.0,521.0,526.0,-1,-1,0,0
2023-04-13,529.0,539.0,528.0,530.0,-1,-1,0,0
2023-04-14,528.0,533.0,514.0,514.0,-1,-1,0,0
2023-04-17,512.0,536.0,512.0,528.0,-1,-1,0,0
2023-04-18,529.0,542.0,529.0,537.0,-1,-1,0,0
2023-04-19,530.0,530.0,522.0,524.0,-1,-1,0,0
2023-04-20,524.0,527.0,512.0,523.0,-1,-1,0,0
2023-04-21,523.0,523.0,512.0,515.0,-1,-1,0,0
2023-04-24,515.0,524.0,512.0,524.0,-1,-1,0,0
2023-04-25,524.0,524.0,516.0,516.0,-1,-1,0,0
2023-04-26,512.0,519.0,507.0,509.0,-1,-1,0,0
2023-04-27,508.0,534.0,508.0,523.0,-1,-1,0,0
2023-04-28,531.0,539.0,516.0,516.0,-1,-1,0,0
2023-05-02,517.0,522.0,506.0,508.0,-1,-1,0,0
2023-05-04,511.0,513.0,496.5,497.5,-1,-1,0,0
2023-05-05,499.5,512.0,495.0,506.0,-1,-1,0,0
2023-05-08,506.0,524.0,503.0,504.0,-1,-1,0,0
2023-05-09,503.0,530.0,501.0,525.0,-1,-1,0,0
2023-05-10,528.0,533.0,513.0,516.0,-1,-1,0,0
2023-05-11,517.0,519.0,508.0,511.0,-1,-1,0,0
2023-05-12,511.0,516.0,507.0,515.0,-1,-1,0,0
