Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-29,1.595,1.64,1.59,1.64,44,59,2,1
2022-11-30,1.64,1.64,1.5,1.575,44,59,2,1
2022-12-01,1.55,1.58,1.55,1.58,44,59,2,1
2022-12-02,1.58,1.585,1.505,1.58,44,59,2,1
2022-12-05,1.515,1.57,1.51,1.54,44,59,2,1
2022-12-06,1.54,1.66,1.525,1.64,44,59,2,1
2022-12-07,1.635,1.635,1.56,1.58,44,59,2,1
2022-12-08,1.58,1.58,1.51,1.56,44,59,2,1
2022-12-09,1.54,1.56,1.52,1.56,44,59,2,1
2022-12-12,1.51,1.57,1.51,1.57,44,59,2,1
2022-12-13,1.57,1.57,1.515,1.55,44,59,2,1
2022-12-14,1.55,1.55,1.51,1.55,44,59,2,1
2022-12-15,1.545,1.63,1.51,1.51,44,59,2,1
2022-12-16,1.53,1.53,1.45,1.465,44,59,2,1
2022-12-19,1.49,1.49,1.43,1.48,44,59,2,1
2022-12-20,1.48,1.535,1.47,1.535,44,59,2,1
2022-12-21,1.535,1.565,1.5,1.52,44,59,2,1
2022-12-22,1.505,1.565,1.505,1.505,44,59,2,1
2022-12-23,1.51,1.515,1.445,1.47,44,59,2,1
2022-12-27,1.46,1.485,1.39,1.42,44,59,2,1
2022-12-28,1.43,1.43,1.4,1.425,44,59,2,1
2022-12-29,1.41,1.48,1.4,1.47,44,59,2,1
2022-12-30,1.475,1.5,1.42,1.495,44,59,2,1
2023-01-02,1.49,1.545,1.49,1.545,44,59,2,1
2023-01-03,1.545,1.56,1.5,1.51,44,59,2,1
2023-01-04,1.555,1.555,1.51,1.51,44,59,2,1
2023-01-05,1.505,1.58,1.5,1.55,44,59,2,1
2023-01-09,1.54,1.63,1.52,1.55,44,59,2,1
2023-01-10,1.51,1.565,1.49,1.52,44,59,2,1
2023-01-11,1.5,1.5,1.47,1.47,44,59,2,1
2023-01-12,1.49,1.51,1.425,1.43,44,59,2,1
2023-01-13,1.455,1.48,1.4,1.43,44,59,2,1
2023-01-16,1.475,2.02,1.43,2.02,44,59,2,1
2023-01-17,2.15,2.24,1.62,1.62,44,59,2,1
2023-01-18,1.67,1.695,1.52,1.595,44,59,2,1
2023-01-19,1.59,1.59,1.49,1.5,44,59,2,1
2023-01-20,1.565,1.63,1.49,1.575,44,59,2,1
2023-01-23,1.575,1.63,1.575,1.62,44,59,2,1
2023-01-24,1.635,1.67,1.6,1.65,44,59,2,1
2023-01-25,1.65,1.67,1.6,1.645,44,59,2,1
2023-01-26,1.64,1.64,1.51,1.575,44,59,2,1
2023-01-27,1.575,1.585,1.55,1.57,44,59,2,1
2023-01-30,1.55,1.61,1.55,1.585,44,59,2,1
2023-01-31,1.58,1.58,1.525,1.58,44,59,2,1
2023-02-01,1.58,1.58,1.535,1.565,44,59,2,1
2023-02-02,1.56,1.61,1.54,1.6,44,59,2,1
2023-02-03,1.61,1.61,1.565,1.59,44,59,2,1
2023-02-06,1.59,1.59,1.53,1.585,44,59,2,1
2023-02-07,1.55,1.58,1.53,1.55,44,59,2,1
2023-02-08,1.55,1.58,1.54,1.575,44,59,2,1
2023-02-09,1.58,1.585,1.545,1.585,44,59,2,1
2023-02-10,1.555,1.58,1.53,1.58,44,59,2,1
2023-02-13,1.58,1.58,1.54,1.565,44,59,2,1
2023-02-14,1.565,1.6,1.565,1.6,44,59,2,1
2023-02-15,1.59,1.62,1.58,1.595,44,59,2,1
2023-02-16,1.59,1.61,1.59,1.61,44,59,2,1
2023-02-17,1.57,1.59,1.565,1.59,44,59,2,1
2023-02-20,1.59,1.615,1.565,1.59,44,59,2,1
2023-02-21,1.595,1.595,1.58,1.58,44,59,2,1
2023-02-22,1.595,1.6,1.58,1.59,44,59,2,1
2023-02-23,1.585,1.595,1.58,1.58,44,59,2,1
2023-02-24,1.59,1.6,1.585,1.59,44,59,2,1
2023-02-27,1.605,1.61,1.605,1.605,44,59,2,1
2023-02-28,1.575,1.59,1.565,1.59,44,59,2,1
2023-03-01,1.59,1.615,1.575,1.615,44,59,2,1
2023-03-02,1.58,1.605,1.555,1.605,44,59,2,1
2023-03-03,1.6,1.6,1.58,1.58,44,59,2,1
2023-03-06,1.59,1.61,1.58,1.6,44,59,2,1
2023-03-07,1.615,1.72,1.6,1.69,44,59,2,1
2023-03-08,1.69,1.73,1.65,1.69,44,59,2,1
2023-03-09,1.68,1.71,1.64,1.7,44,59,2,1
2023-03-10,1.65,1.65,1.6,1.645,44,59,2,1
