Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-12,6.45,6.48,6.23,6.38,12,16,4,1
2022-09-13,6.3,6.53,6.1,6.29,12,16,4,1
2022-09-14,6.25,6.48,6.22,6.39,12,16,4,1
2022-09-15,6.71,7.2,6.55,6.56,12,16,4,1
2022-09-16,6.57,6.58,6.4,6.46,12,16,4,1
2022-09-19,6.54,6.54,6.22,6.25,12,16,4,1
2022-09-20,6.27,6.3,6.01,6.06,12,16,4,1
2022-09-21,6.1,6.17,6.01,6.1,12,16,4,1
2022-09-22,6.14,6.14,5.92,6.02,12,16,4,1
2022-09-23,6.02,6.08,5.96,6.0,12,16,4,1
2022-09-26,5.96,6.11,5.84,6.02,12,16,4,1
2022-09-27,6.11,6.24,6.0,6.02,12,16,4,1
2022-09-28,6.13,6.13,5.8,5.95,12,16,4,1
2022-09-29,5.95,6.13,5.87,5.97,12,16,4,1
2022-09-30,5.86,6.06,5.82,6.0,12,16,4,1
2022-10-03,6.0,6.0,5.8,5.94,12,16,4,1
2022-10-04,5.99,6.16,5.99,6.1,12,16,4,1
2022-10-05,6.1,6.18,6.08,6.08,12,16,4,1
2022-10-06,5.96,6.1,5.96,6.09,12,16,4,1
2022-10-07,6.11,6.15,6.01,6.07,12,16,4,1
2022-10-10,6.19,6.19,5.97,6.05,12,16,4,1
2022-10-11,6.1,6.1,6.0,6.0,12,16,4,1
2022-10-12,6.01,6.01,5.9,5.92,12,16,4,1
2022-10-13,5.92,5.94,5.85,5.9,12,16,4,1
2022-10-14,5.91,6.04,5.9,5.97,12,16,4,1
2022-10-17,5.82,6.0,5.82,5.9,12,16,4,1
2022-10-18,5.92,5.99,5.82,5.83,12,16,4,1
2022-10-19,5.99,5.99,5.76,5.82,12,16,4,1
2022-10-20,5.88,5.88,5.78,5.85,12,16,4,1
2022-10-21,5.85,5.96,5.78,5.89,12,16,4,1
