Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-06,24.6,25.4,24.15,24.9,12,17,4,1
2023-06-07,24.9,24.95,24.3,24.9,12,17,4,1
2023-06-09,24.95,25.0,24.2,24.5,12,17,4,1
2023-06-12,24.6,24.6,23.95,24.0,12,17,4,1
2023-06-13,24.0,24.6,23.6,24.5,12,17,4,1
2023-06-14,24.55,24.6,23.6,23.6,12,17,4,1
2023-06-15,23.6,23.85,23.05,23.65,12,17,4,1
2023-06-16,23.2,24.0,23.2,23.9,12,17,4,1
2023-06-19,23.95,23.95,23.3,23.55,12,17,4,1
2023-06-20,23.35,23.5,23.0,23.0,12,17,4,1
2023-06-21,23.35,23.35,23.0,23.3,12,17,4,1
2023-06-22,23.1,23.75,22.9,23.35,12,17,4,1
2023-06-23,23.3,23.45,22.9,23.1,12,17,4,1
2023-06-26,23.05,24.5,23.0,24.0,12,17,4,1
2023-06-27,24.0,24.3,23.2,23.3,12,17,4,1
2023-06-28,23.5,23.85,22.95,23.15,12,17,4,1
2023-06-29,23.25,23.3,22.8,22.9,12,17,4,1
2023-06-30,23.3,23.3,22.85,23.0,12,17,4,1
2023-07-03,23.1,23.45,22.9,23.3,12,17,4,1
2023-07-04,23.1,23.5,22.8,23.2,12,17,4,1
2023-07-05,23.4,23.55,20.45,21.1,12,17,4,1
2023-07-06,21.0,21.0,19.36,19.42,12,17,4,1
2023-07-07,19.44,20.25,19.32,19.9,12,17,4,1
2023-07-10,19.96,19.96,18.84,19.0,12,17,4,1
2023-07-11,19.02,19.48,18.72,19.38,12,17,4,1
2023-07-12,19.56,19.56,18.92,19.08,12,17,4,1
2023-07-13,19.2,20.45,19.2,19.84,12,17,4,1
2023-07-14,20.0,20.0,19.46,19.68,12,17,4,1
2023-07-17,19.68,19.72,18.9,18.94,12,17,4,1
2023-07-18,19.0,19.12,18.72,18.72,12,17,4,1
