Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-02,32.455,33.2,32.455,32.665,33,46,4,1
2023-05-04,32.58,33.1,32.25,32.785,33,46,4,1
2023-05-05,32.88,33.08,32.6,33.005,33,46,4,1
2023-05-08,33.01,33.18,32.835,33.0,33,46,4,1
2023-05-09,32.8,33.53,32.645,33.3,33,46,4,1
2023-05-10,33.5,34.99,33.22,33.97,33,46,4,1
2023-05-11,34.11,35.8,33.935,35.78,33,46,4,1
2023-05-12,35.8,36.08,35.26,35.375,33,46,4,1
2023-05-15,35.565,36.7,35.42,35.78,33,46,4,1
2023-05-16,35.95,36.815,35.34,36.35,33,46,4,1
2023-05-17,36.48,36.68,35.87,36.44,33,46,4,1
2023-05-18,36.5,36.67,35.57,36.275,33,46,4,1
2023-05-19,36.5,38.515,36.5,38.345,33,46,4,1
2023-05-22,38.5,38.67,37.92,38.58,33,46,4,1
2023-05-23,38.7,38.99,37.865,37.865,33,46,4,1
2023-05-24,37.545,37.545,36.53,36.8,33,46,4,1
2023-05-25,37.0,37.0,33.81,34.265,33,46,4,1
2023-05-26,34.3,35.285,34.28,35.135,33,46,4,1
2023-05-29,35.4,36.2,35.4,35.515,33,46,4,1
2023-05-30,35.765,36.3,34.835,35.32,33,46,4,1
2023-05-31,34.9,36.145,34.175,35.52,33,46,4,1
2023-06-01,35.52,35.695,34.42,35.0,33,46,4,1
2023-06-02,35.39,36.365,35.065,36.32,33,46,4,1
2023-06-05,36.38,36.8,35.815,36.185,33,46,4,1
2023-06-06,36.18,36.18,34.575,35.0,33,46,4,1
2023-06-07,35.0,35.64,34.87,35.41,33,46,4,1
2023-06-09,35.96,36.395,34.435,34.565,33,46,4,1
2023-06-12,34.62,34.99,34.1,34.685,33,46,4,1
2023-06-13,32.53,32.98,32.155,32.25,33,46,4,1
2023-06-14,32.255,32.66,31.35,32.6,33,46,4,1
2023-06-15,32.39,32.86,32.32,32.78,33,46,4,1
2023-06-16,32.8,33.115,32.3,32.51,33,46,4,1
2023-06-19,32.55,33.075,32.34,32.35,33,46,4,1
2023-06-20,32.32,32.51,32.0,32.4,33,46,4,1
2023-06-21,32.46,33.1,32.405,32.865,33,46,4,1
2023-06-22,32.485,32.77,32.2,32.6,33,46,4,1
2023-06-23,32.44,32.69,31.79,32.0,33,46,4,1
2023-06-26,32.04,32.735,32.04,32.31,33,46,4,1
2023-06-27,32.33,32.55,31.855,31.94,33,46,4,1
2023-06-28,32.15,32.4,31.84,31.99,33,46,4,1
2023-06-29,32.0,32.3,31.96,32.0,33,46,4,1
2023-06-30,32.0,32.2,31.52,32.0,33,46,4,1
2023-07-03,32.0,32.185,31.52,32.06,33,46,4,1
2023-07-04,32.16,32.325,31.8,32.17,33,46,4,1
2023-07-05,32.07,32.18,31.92,32.0,33,46,4,1
2023-07-06,31.765,31.9,31.22,31.5,33,46,4,1
2023-07-07,31.5,32.08,31.41,32.0,33,46,4,1
2023-07-10,31.87,32.12,31.47,31.95,33,46,4,1
2023-07-11,32.2,32.27,31.73,32.11,33,46,4,1
2023-07-12,32.135,33.0,31.95,32.95,33,46,4,1
2023-07-13,33.14,33.555,32.19,32.27,33,46,4,1
2023-07-14,32.27,33.455,32.09,33.13,33,46,4,1
2023-07-17,33.0,33.265,32.775,33.045,33,46,4,1
2023-07-18,33.05,33.29,32.62,32.9,33,46,4,1
2023-07-19,33.0,33.205,32.435,32.5,33,46,4,1
2023-07-20,32.45,33.075,32.23,32.47,33,46,4,1
2023-07-21,32.5,32.855,31.95,32.67,33,46,4,1
2023-07-24,32.84,33.84,32.42,32.7,33,46,4,1
2023-07-25,33.0,33.335,32.895,33.29,33,46,4,1
2023-07-26,33.33,33.595,32.995,33.2,33,46,4,1
2023-07-27,33.48,34.75,33.37,34.65,33,46,4,1
2023-07-28,34.6,35.45,34.475,35.32,33,46,4,1
2023-07-31,35.455,35.8,35.06,35.32,33,46,4,1
2023-08-01,35.3,35.78,35.185,35.78,33,46,4,1
2023-08-02,35.215,35.325,34.075,34.075,33,46,4,1
2023-08-03,34.05,34.83,33.33,34.67,33,46,4,1
2023-08-04,35.0,35.585,34.52,34.955,33,46,4,1
2023-08-07,34.85,35.075,34.6,34.69,33,46,4,1
2023-08-08,34.5,34.5,33.72,33.85,33,46,4,1
2023-08-09,33.95,34.66,33.625,33.79,33,46,4,1
2023-08-10,34.11,35.78,33.9,35.44,33,46,4,1
2023-08-11,35.1,35.53,34.67,34.845,33,46,4,1
2023-08-14,34.59,35.06,34.545,35.0,33,46,4,1
2023-08-16,34.6,34.85,34.125,34.155,33,46,4,1
2023-08-17,34.15,34.83,34.02,34.335,33,46,4,1
2023-08-18,34.335,34.84,34.12,34.48,33,46,4,1
2023-08-21,34.325,34.4,33.42,33.515,33,46,4,1
2023-08-22,33.78,34.08,33.405,33.405,33,46,4,1
2023-08-23,33.52,33.6,32.845,33.325,33,46,4,1
2023-08-24,33.88,34.19,32.61,32.78,33,46,4,1
2023-08-25,32.5,33.16,32.09,32.565,33,46,4,1
