Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-17,138.08,138.08,136.1,136.1,48,64,1,1
2023-05-18,136.22,137.62,135.14,135.14,48,64,1,1
2023-05-19,136.1,137.14,136.1,136.78,48,64,1,1
2023-05-22,137.36,138.42,137.36,138.24,48,64,1,1
2023-05-23,137.1,138.56,137.1,138.52,48,64,1,1
2023-05-24,135.64,135.64,135.22,135.22,48,64,1,1
2023-05-25,136.0,136.0,133.06,133.14,48,64,1,1
2023-05-26,134.84,135.02,134.84,135.02,48,64,1,1
2023-05-29,135.76,136.22,135.1,135.1,48,64,1,1
2023-05-30,135.1,136.08,135.1,135.6,48,64,1,1
2023-05-31,134.46,134.8,132.4,132.4,48,64,1,1
2023-06-01,133.62,133.62,133.62,133.62,48,64,1,1
2023-06-02,134.48,134.98,134.38,134.98,48,64,1,1
2023-06-05,135.38,137.62,135.38,137.62,48,64,1,1
2023-06-06,137.68,138.58,136.8,138.58,48,64,1,1
2023-06-07,138.3,138.3,136.12,138.0,48,64,1,1
2023-06-09,137.82,137.82,136.58,137.0,48,64,1,1
2023-06-12,137.62,137.62,137.0,137.32,48,64,1,1
2023-06-13,138.18,138.18,135.26,135.26,48,64,1,1
2023-06-14,135.34,139.52,135.34,139.52,48,64,1,1
2023-06-15,139.52,141.1,138.94,141.1,48,64,1,1
2023-06-16,141.56,142.82,139.74,139.74,48,64,1,1
2023-06-19,142.16,142.96,139.94,139.94,48,64,1,1
2023-06-20,140.34,140.34,138.32,138.32,48,64,1,1
2023-06-21,138.32,139.32,138.0,138.5,48,64,1,1
2023-06-22,138.5,139.0,138.28,138.72,48,64,1,1
2023-06-23,138.64,138.86,136.9,136.9,48,64,1,1
2023-06-26,137.0,137.0,137.0,137.0,48,64,1,1
2023-06-27,136.76,136.76,135.1,135.1,48,64,1,1
2023-06-28,137.18,137.18,135.74,135.9,48,64,1,1
2023-06-29,137.62,138.28,137.06,138.28,48,64,1,1
2023-06-30,138.28,138.28,138.28,138.28,48,64,1,1
2023-07-03,138.66,138.76,137.9,137.9,48,64,1,1
2023-07-04,137.58,138.5,137.4,137.4,48,64,1,1
2023-07-05,137.0,137.56,137.0,137.0,48,64,1,1
2023-07-06,136.48,137.0,135.84,135.84,48,64,1,1
2023-07-07,138.04,138.36,137.32,138.24,48,64,1,1
2023-07-10,138.34,138.48,137.16,138.4,48,64,1,1
2023-07-11,138.48,140.14,138.48,139.74,48,64,1,1
2023-07-12,140.48,141.32,140.48,141.32,48,64,1,1
2023-07-13,142.1,142.68,141.1,142.22,48,64,1,1
2023-07-14,142.42,143.84,142.42,143.4,48,64,1,1
2023-07-17,143.14,143.26,142.0,143.0,48,64,1,1
2023-07-18,143.18,143.18,142.72,142.8,48,64,1,1
2023-07-19,142.8,143.12,141.9,143.12,48,64,1,1
2023-07-20,142.66,143.22,142.0,142.7,48,64,1,1
2023-07-21,142.2,142.2,140.82,141.72,48,64,1,1
2023-07-24,142.64,142.74,141.5,141.5,48,64,1,1
2023-07-25,141.7,142.2,141.0,142.12,48,64,1,1
2023-07-26,142.64,142.64,141.4,141.78,48,64,1,1
2023-07-27,141.78,143.18,141.78,143.18,48,64,1,1
2023-07-28,142.3,143.6,142.3,142.9,48,64,1,1
