Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-09,43.3,44.8,43.3,44.8,61,82,1,1
2023-02-10,44.8,45.4,44.2,44.7,61,82,1,1
2023-02-13,44.7,44.8,44.0,44.0,61,82,1,1
2023-02-14,44.2,44.2,43.8,44.1,61,82,1,1
2023-02-15,44.1,44.2,43.9,43.9,61,82,1,1
2023-02-16,44.8,44.8,44.0,44.8,61,82,1,1
2023-02-17,45.0,45.0,44.2,44.5,61,82,1,1
2023-02-20,44.5,44.5,43.2,44.5,61,82,1,1
2023-02-21,44.5,44.5,43.1,44.2,61,82,1,1
2023-02-22,44.5,44.5,43.0,43.9,61,82,1,1
2023-02-23,44.5,44.8,43.3,44.4,61,82,1,1
2023-02-24,44.8,44.8,44.0,44.4,61,82,1,1
2023-02-27,44.4,44.4,43.7,43.7,61,82,1,1
2023-02-28,44.4,45.0,44.3,45.0,61,82,1,1
2023-03-01,44.7,44.8,43.4,43.8,61,82,1,1
2023-03-02,43.8,44.6,43.7,44.4,61,82,1,1
2023-03-03,44.4,44.4,43.7,44.2,61,82,1,1
2023-03-06,44.2,44.7,43.8,44.0,61,82,1,1
2023-03-07,44.8,47.2,44.8,47.0,61,82,1,1
2023-03-08,47.0,47.9,47.0,47.8,61,82,1,1
2023-03-09,47.8,48.0,47.3,47.5,61,82,1,1
2023-03-10,47.2,47.8,46.7,47.8,61,82,1,1
2023-03-13,48.0,48.0,45.4,46.3,61,82,1,1
2023-03-14,46.8,48.1,46.8,47.7,61,82,1,1
2023-03-15,47.7,47.8,47.0,47.0,61,82,1,1
2023-03-16,47.0,47.7,46.4,47.4,61,82,1,1
2023-03-17,47.8,48.0,47.4,47.9,61,82,1,1
2023-03-20,48.1,48.2,47.4,47.8,61,82,1,1
2023-03-21,46.7,48.0,46.7,48.0,61,82,1,1
2023-03-22,48.0,48.4,47.2,48.1,61,82,1,1
2023-03-23,48.3,48.3,48.1,48.3,61,82,1,1
2023-03-24,48.5,48.5,47.9,48.3,61,82,1,1
2023-03-27,46.8,48.0,46.5,47.7,61,82,1,1
2023-03-28,48.0,48.2,47.3,47.7,61,82,1,1
2023-03-29,48.2,48.2,47.2,47.5,61,82,1,1
2023-03-30,47.5,47.5,46.5,46.7,61,82,1,1
2023-03-31,46.4,46.7,45.1,45.5,61,82,1,1
2023-04-03,46.0,47.8,46.0,47.8,61,82,1,1
2023-04-04,47.8,47.9,47.7,47.7,61,82,1,1
2023-04-05,47.7,48.8,47.5,48.5,61,82,1,1
2023-04-06,48.6,48.8,47.1,48.0,61,82,1,1
2023-04-11,48.0,49.0,48.0,49.0,61,82,1,1
2023-04-12,49.0,49.1,47.5,49.0,61,82,1,1
2023-04-13,49.1,49.1,47.8,48.7,61,82,1,1
2023-04-14,48.6,49.0,48.0,49.0,61,82,1,1
2023-04-17,49.0,49.0,47.8,48.2,61,82,1,1
2023-04-18,48.5,48.5,48.0,48.0,61,82,1,1
2023-04-19,48.0,48.0,47.2,47.4,61,82,1,1
2023-04-20,47.6,49.0,47.6,49.0,61,82,1,1
2023-04-21,49.0,49.3,48.9,49.0,61,82,1,1
2023-04-24,49.0,50.2,49.0,50.2,61,82,1,1
2023-04-25,50.2,50.4,50.0,50.0,61,82,1,1
2023-04-26,50.4,50.8,50.0,50.8,61,82,1,1
2023-04-27,50.8,54.0,50.0,51.6,61,82,1,1
2023-04-28,51.6,53.6,51.0,51.8,61,82,1,1
2023-05-02,51.4,52.6,50.2,52.6,61,82,1,1
2023-05-04,52.6,54.2,51.2,51.2,61,82,1,1
2023-05-05,51.6,53.0,51.6,53.0,61,82,1,1
2023-05-08,53.0,53.2,51.8,53.0,61,82,1,1
2023-05-09,52.8,54.8,52.4,54.8,61,82,1,1
2023-05-10,54.2,55.0,53.0,55.0,61,82,1,1
2023-05-11,53.8,54.6,53.8,54.0,61,82,1,1
2023-05-12,54.0,55.4,54.0,55.0,61,82,1,1
2023-05-15,54.2,55.2,54.2,55.0,61,82,1,1
2023-05-16,55.0,56.8,54.2,56.8,61,82,1,1
2023-05-17,56.6,56.8,54.0,54.0,61,82,1,1
2023-05-18,54.2,55.0,54.2,54.8,61,82,1,1
2023-05-19,55.6,56.0,55.0,56.0,61,82,1,1
2023-05-22,56.0,58.0,56.0,57.8,61,82,1,1
2023-05-23,58.0,59.0,57.0,57.8,61,82,1,1
2023-05-24,57.6,58.8,56.8,58.8,61,82,1,1
2023-05-25,58.8,59.2,57.6,58.8,61,82,1,1
2023-05-26,58.8,60.0,58.4,59.8,61,82,1,1
2023-05-29,60.0,61.6,60.0,60.0,61,82,1,1
2023-05-30,60.4,61.8,60.2,60.8,61,82,1,1
2023-05-31,60.6,60.6,56.8,58.2,61,82,1,1
2023-06-01,58.0,58.0,55.4,57.8,61,82,1,1
2023-06-02,58.4,59.4,57.0,58.4,61,82,1,1
2023-06-05,58.4,59.4,56.0,59.0,61,82,1,1
