Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-21,16.0,16.25,15.88,16.18,-1,-1,0,0
2023-03-22,16.1,16.1,15.71,15.75,-1,-1,0,0
2023-03-23,15.89,15.93,15.44,15.63,-1,-1,0,0
2023-03-24,15.6,15.6,14.9,14.9,-1,-1,0,0
2023-03-27,14.95,15.13,14.64,14.78,-1,-1,0,0
2023-03-28,14.9,15.31,14.9,15.27,-1,-1,0,0
2023-03-29,15.4,15.9,15.3,15.9,-1,-1,0,0
2023-03-30,15.95,16.6,15.8,16.6,-1,-1,0,0
2023-03-31,16.6,16.73,16.01,16.01,-1,-1,0,0
2023-04-03,16.22,17.0,16.22,17.0,-1,-1,0,0
2023-04-04,16.98,17.19,16.6,16.7,-1,-1,0,0
2023-04-05,17.1,17.12,16.22,16.25,-1,-1,0,0
2023-04-06,16.48,16.48,16.23,16.25,-1,-1,0,0
2023-04-11,16.33,16.55,16.2,16.55,-1,-1,0,0
2023-04-12,16.55,16.55,16.22,16.22,-1,-1,0,0
2023-04-13,16.34,16.44,16.11,16.29,-1,-1,0,0
2023-04-14,16.3,16.72,16.25,16.25,-1,-1,0,0
2023-04-17,16.34,16.6,16.26,16.39,-1,-1,0,0
2023-04-18,16.39,16.53,16.16,16.4,-1,-1,0,0
2023-04-19,16.42,16.43,16.16,16.16,-1,-1,0,0
2023-04-20,16.12,16.3,15.48,15.5,-1,-1,0,0
2023-04-21,15.52,15.88,15.34,15.34,-1,-1,0,0
2023-04-24,15.52,15.62,15.04,15.04,-1,-1,0,0
2023-04-25,15.1,15.34,15.0,15.2,-1,-1,0,0
2023-04-26,15.1,15.28,14.92,15.0,-1,-1,0,0
2023-04-27,15.1,15.78,15.1,15.74,-1,-1,0,0
2023-04-28,15.72,15.86,15.5,15.82,-1,-1,0,0
2023-05-02,15.82,16.0,15.76,16.0,-1,-1,0,0
2023-05-04,16.04,16.36,15.84,16.1,-1,-1,0,0
2023-05-05,16.14,16.24,16.0,16.2,-1,-1,0,0
2023-05-08,16.1,16.26,16.0,16.02,-1,-1,0,0
2023-05-09,15.94,17.94,15.86,17.38,-1,-1,0,0
2023-05-10,17.5,17.9,17.26,17.4,-1,-1,0,0
2023-05-11,17.58,17.7,17.0,17.02,-1,-1,0,0
2023-05-12,17.4,17.48,17.14,17.36,-1,-1,0,0
2023-05-15,17.5,18.3,17.36,18.1,-1,-1,0,0
2023-05-16,18.12,18.58,18.12,18.5,-1,-1,0,0
2023-05-17,18.5,19.0,18.36,18.9,-1,-1,0,0
2023-05-18,18.88,19.0,18.3,18.34,-1,-1,0,0
2023-05-19,18.3,18.88,18.24,18.7,-1,-1,0,0
2023-05-22,18.74,19.74,18.7,19.74,-1,-1,0,0
2023-05-23,19.74,19.9,19.4,19.68,-1,-1,0,0
2023-05-24,19.58,19.58,18.46,18.5,-1,-1,0,0
2023-05-25,18.6,18.92,17.6,17.9,-1,-1,0,0
2023-05-26,17.9,18.76,17.9,18.76,-1,-1,0,0
2023-05-29,18.8,18.92,18.32,18.42,-1,-1,0,0
2023-05-30,18.32,18.56,17.94,18.22,-1,-1,0,0
2023-05-31,18.36,18.36,17.04,17.04,-1,-1,0,0
2023-06-01,17.06,17.6,17.04,17.6,-1,-1,0,0
2023-06-02,17.6,17.9,17.18,17.42,-1,-1,0,0
2023-06-05,17.52,17.52,17.2,17.2,-1,-1,0,0
2023-06-06,17.2,17.54,17.04,17.48,-1,-1,0,0
2023-06-07,17.5,17.56,17.14,17.14,-1,-1,0,0
2023-06-09,17.22,17.5,17.2,17.42,-1,-1,0,0
2023-06-12,17.42,17.66,17.16,17.2,-1,-1,0,0
2023-06-13,17.24,17.44,16.9,17.14,-1,-1,0,0
2023-06-14,17.2,17.62,17.2,17.56,-1,-1,0,0
2023-06-15,17.56,17.6,17.34,17.54,-1,-1,0,0
2023-06-16,17.6,17.88,17.36,17.58,-1,-1,0,0
2023-06-19,17.56,17.62,17.3,17.36,-1,-1,0,0
2023-06-20,17.3,17.34,17.12,17.14,-1,-1,0,0
2023-06-21,17.16,17.34,17.02,17.14,-1,-1,0,0
2023-06-22,17.1,17.4,17.06,17.14,-1,-1,0,0
2023-06-23,17.28,17.28,17.02,17.06,-1,-1,0,0
2023-06-26,17.1,17.22,16.78,17.2,-1,-1,0,0
2023-06-27,17.22,17.28,16.94,17.12,-1,-1,0,0
2023-06-28,17.18,17.4,17.06,17.16,-1,-1,0,0
2023-06-29,17.16,17.44,17.12,17.34,-1,-1,0,0
2023-06-30,17.34,17.34,17.08,17.16,-1,-1,0,0
2023-07-03,17.16,17.28,16.86,16.86,-1,-1,0,0
2023-07-04,16.96,17.0,16.54,16.58,-1,-1,0,0
2023-07-05,16.58,16.58,15.8,15.8,-1,-1,0,0
2023-07-06,15.8,16.34,15.62,15.96,-1,-1,0,0
2023-07-07,16.04,16.28,15.86,16.16,-1,-1,0,0
2023-07-10,16.2,16.42,16.16,16.3,-1,-1,0,0
2023-07-11,16.34,16.34,16.06,16.08,-1,-1,0,0
2023-07-12,16.1,17.12,16.06,17.02,-1,-1,0,0
2023-07-13,17.26,17.28,16.78,16.8,-1,-1,0,0
2023-07-14,16.8,16.98,16.62,16.62,-1,-1,0,0
2023-07-17,16.58,17.1,16.52,16.86,-1,-1,0,0
2023-07-18,16.9,17.0,16.54,16.54,-1,-1,0,0
2023-07-19,16.58,16.94,16.56,16.88,-1,-1,0,0
2023-07-20,16.74,16.9,16.64,16.64,-1,-1,0,0
2023-07-21,16.66,16.76,16.54,16.62,-1,-1,0,0
2023-07-24,16.66,17.08,16.58,17.0,-1,-1,0,0
2023-07-25,17.06,17.24,16.8,17.02,-1,-1,0,0
2023-07-26,17.02,17.14,16.9,16.94,-1,-1,0,0
2023-07-27,17.04,17.2,16.86,17.14,-1,-1,0,0
2023-07-28,16.96,17.08,16.6,16.6,-1,-1,0,0
2023-07-31,16.7,16.96,16.66,16.86,-1,-1,0,0
2023-08-01,16.82,16.9,16.52,16.52,-1,-1,0,0
