Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-13,0.61,0.62,0.61,0.61,-1,-1,0,0
2023-02-14,0.619,0.619,0.591,0.591,-1,-1,0,0
2023-02-15,0.619,0.619,0.619,0.619,-1,-1,0,0
2023-02-16,0.581,0.6,0.581,0.59,-1,-1,0,0
2023-02-17,0.618,0.618,0.585,0.616,-1,-1,0,0
2023-02-20,0.619,0.619,0.591,0.591,-1,-1,0,0
2023-02-21,0.598,0.618,0.591,0.618,-1,-1,0,0
2023-02-22,0.616,0.616,0.591,0.591,-1,-1,0,0
2023-02-23,0.595,0.618,0.595,0.6,-1,-1,0,0
2023-02-24,0.6,0.619,0.595,0.616,-1,-1,0,0
2023-02-27,0.619,0.619,0.598,0.598,-1,-1,0,0
2023-02-28,0.595,0.616,0.59,0.594,-1,-1,0,0
2023-03-01,0.601,0.61,0.59,0.591,-1,-1,0,0
2023-03-02,0.61,0.61,0.6,0.605,-1,-1,0,0
2023-03-03,0.605,0.605,0.6,0.6,-1,-1,0,0
2023-03-06,0.608,0.608,0.6,0.6,-1,-1,0,0
2023-03-07,0.6,0.6,0.585,0.585,-1,-1,0,0
2023-03-08,0.585,0.69,0.585,0.674,-1,-1,0,0
2023-03-09,0.66,0.675,0.62,0.634,-1,-1,0,0
2023-03-10,0.67,0.67,0.6,0.63,-1,-1,0,0
2023-03-13,0.6,0.62,0.6,0.62,-1,-1,0,0
2023-03-14,0.606,0.627,0.6,0.62,-1,-1,0,0
2023-03-15,0.6,0.616,0.584,0.6,-1,-1,0,0
2023-03-16,0.6,0.6,0.585,0.599,-1,-1,0,0
2023-03-17,0.6,0.6,0.586,0.6,-1,-1,0,0
2023-03-20,0.583,0.607,0.53,0.595,-1,-1,0,0
2023-03-21,0.6,0.61,0.58,0.58,-1,-1,0,0
2023-03-22,0.58,0.58,0.562,0.562,-1,-1,0,0
2023-03-23,0.604,0.604,0.581,0.6,-1,-1,0,0
2023-03-24,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-03-27,0.598,0.654,0.598,0.644,-1,-1,0,0
2023-03-28,0.64,0.64,0.618,0.64,-1,-1,0,0
2023-03-29,0.64,0.64,0.64,0.64,-1,-1,0,0
2023-03-30,0.603,0.652,0.603,0.64,-1,-1,0,0
2023-03-31,0.601,0.64,0.6,0.629,-1,-1,0,0
2023-04-03,0.626,0.626,0.603,0.615,-1,-1,0,0
2023-04-04,0.615,0.625,0.6,0.61,-1,-1,0,0
2023-04-05,0.61,0.638,0.61,0.638,-1,-1,0,0
2023-04-06,0.601,0.629,0.601,0.629,-1,-1,0,0
2023-04-11,0.615,0.633,0.615,0.633,-1,-1,0,0
2023-04-12,0.633,0.633,0.633,0.633,-1,-1,0,0
2023-04-13,0.629,0.629,0.629,0.629,-1,-1,0,0
2023-04-14,0.601,0.61,0.583,0.602,-1,-1,0,0
2023-04-17,0.602,0.615,0.602,0.61,-1,-1,0,0
2023-04-18,0.608,0.608,0.608,0.608,-1,-1,0,0
2023-04-19,0.602,0.602,0.602,0.602,-1,-1,0,0
2023-04-20,0.6,0.62,0.6,0.62,-1,-1,0,0
2023-04-21,0.6,0.6,0.59,0.6,-1,-1,0,0
2023-04-24,0.618,0.62,0.602,0.602,-1,-1,0,0
2023-04-25,0.604,0.604,0.604,0.604,-1,-1,0,0
2023-04-26,0.604,0.604,0.604,0.604,-1,-1,0,0
2023-04-27,0.616,0.634,0.61,0.61,-1,-1,0,0
2023-04-28,0.608,0.61,0.608,0.61,-1,-1,0,0
2023-05-02,0.61,0.634,0.61,0.63,-1,-1,0,0
2023-05-04,0.63,0.63,0.63,0.63,-1,-1,0,0
2023-05-05,0.63,0.63,0.61,0.61,-1,-1,0,0
2023-05-08,0.61,0.61,0.61,0.61,-1,-1,0,0
2023-05-09,0.61,0.61,0.61,0.61,-1,-1,0,0
2023-05-10,0.61,0.61,0.61,0.61,-1,-1,0,0
2023-05-11,0.63,0.63,0.63,0.63,-1,-1,0,0
2023-05-12,0.61,0.63,0.58,0.598,-1,-1,0,0
2023-05-15,0.584,0.59,0.582,0.588,-1,-1,0,0
2023-05-16,0.588,0.62,0.588,0.59,-1,-1,0,0
2023-05-17,0.598,0.618,0.592,0.6,-1,-1,0,0
2023-05-18,0.6,0.6,0.592,0.6,-1,-1,0,0
2023-05-19,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-05-22,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-05-23,0.592,0.6,0.564,0.6,-1,-1,0,0
2023-05-24,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-05-25,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-05-26,0.608,0.608,0.574,0.574,-1,-1,0,0
2023-05-29,0.61,0.61,0.57,0.57,-1,-1,0,0
2023-05-30,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-05-31,0.58,0.604,0.58,0.604,-1,-1,0,0
2023-06-01,0.58,0.58,0.58,0.58,-1,-1,0,0
2023-06-02,0.57,0.596,0.57,0.57,-1,-1,0,0
2023-06-05,0.588,0.588,0.574,0.574,-1,-1,0,0
2023-06-06,0.59,0.59,0.59,0.59,-1,-1,0,0
2023-06-07,0.57,0.6,0.57,0.6,-1,-1,0,0
2023-06-09,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-06-12,0.596,0.6,0.596,0.6,-1,-1,0,0
2023-06-13,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-06-14,0.58,0.59,0.57,0.59,-1,-1,0,0
2023-06-15,0.58,0.58,0.57,0.58,-1,-1,0,0
2023-06-16,0.59,0.7,0.59,0.664,-1,-1,0,0
2023-06-19,0.67,0.68,0.604,0.61,-1,-1,0,0
2023-06-20,0.61,0.624,0.588,0.624,-1,-1,0,0
2023-06-21,0.6,0.618,0.6,0.6,-1,-1,0,0
2023-06-22,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-06-23,0.624,0.686,0.62,0.62,-1,-1,0,0
2023-06-26,0.64,0.64,0.622,0.63,-1,-1,0,0
2023-06-27,0.63,0.63,0.62,0.63,-1,-1,0,0
2023-06-28,0.63,0.66,0.62,0.658,-1,-1,0,0
2023-06-29,0.622,0.67,0.622,0.668,-1,-1,0,0
2023-06-30,0.674,0.674,0.64,0.64,-1,-1,0,0
2023-07-03,0.64,0.64,0.624,0.624,-1,-1,0,0
2023-07-04,0.63,0.63,0.622,0.622,-1,-1,0,0
2023-07-05,0.622,0.622,0.602,0.602,-1,-1,0,0
2023-07-06,0.604,0.604,0.6,0.6,-1,-1,0,0
2023-07-07,0.62,0.698,0.62,0.69,-1,-1,0,0
2023-07-10,0.69,0.69,0.68,0.68,-1,-1,0,0
2023-07-11,0.612,0.65,0.612,0.628,-1,-1,0,0
2023-07-12,0.622,0.646,0.622,0.642,-1,-1,0,0
2023-07-13,0.624,0.624,0.606,0.612,-1,-1,0,0
2023-07-14,0.616,0.63,0.616,0.63,-1,-1,0,0
2023-07-17,0.64,0.642,0.616,0.616,-1,-1,0,0
2023-07-18,0.616,0.616,0.596,0.598,-1,-1,0,0
2023-07-19,0.61,0.61,0.596,0.6,-1,-1,0,0
2023-07-20,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-07-21,0.606,0.606,0.59,0.604,-1,-1,0,0
2023-07-24,0.604,0.604,0.58,0.596,-1,-1,0,0
2023-07-25,0.596,0.596,0.596,0.596,-1,-1,0,0
2023-07-26,0.584,0.6,0.584,0.6,-1,-1,0,0
2023-07-27,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-07-28,0.584,0.6,0.582,0.6,-1,-1,0,0
2023-07-31,0.6,0.6,0.6,0.6,-1,-1,0,0
2023-08-01,0.58,0.594,0.58,0.594,-1,-1,0,0
2023-08-02,0.58,0.592,0.56,0.592,-1,-1,0,0
2023-08-03,0.588,0.602,0.588,0.6,-1,-1,0,0
2023-08-04,0.578,0.59,0.578,0.588,-1,-1,0,0
2023-08-07,0.608,0.608,0.578,0.602,-1,-1,0,0
2023-08-08,0.58,0.604,0.578,0.604,-1,-1,0,0
2023-08-09,0.582,0.582,0.582,0.582,-1,-1,0,0
2023-08-10,0.584,0.594,0.578,0.59,-1,-1,0,0
2023-08-11,0.58,0.59,0.58,0.582,-1,-1,0,0
2023-08-14,0.582,0.582,0.58,0.58,-1,-1,0,0
2023-08-16,0.588,0.59,0.576,0.59,-1,-1,0,0
2023-08-17,0.59,0.63,0.59,0.63,-1,-1,0,0
2023-08-18,0.63,0.63,0.592,0.592,-1,-1,0,0
2023-08-21,0.592,0.592,0.592,0.592,-1,-1,0,0
2023-08-22,0.584,0.598,0.584,0.598,-1,-1,0,0
2023-08-23,0.598,0.598,0.598,0.598,-1,-1,0,0
2023-08-24,0.598,0.598,0.598,0.598,-1,-1,0,0
2023-08-25,0.598,0.598,0.598,0.598,-1,-1,0,0
2023-08-28,0.598,0.598,0.598,0.598,-1,-1,0,0
2023-08-29,0.598,0.598,0.584,0.586,-1,-1,0,0
2023-08-30,0.59,0.596,0.574,0.596,-1,-1,0,0
2023-08-31,0.58,0.58,0.58,0.58,-1,-1,0,0
